"variable","t","q025","q25","median","q75","q975","week_start"
"immune_prop",53,0.000140488559218837,0.000160251972740562,0.000172523054386216,0.000186742646761327,0.000214382466661695,2016-01-03
"immune_prop",54,0.00015854352758455,0.00018170278060009,0.000195436185813212,0.000211980693820165,0.000244959022012481,2016-01-10
"immune_prop",55,0.000182864112650266,0.000209078071644916,0.000225490825223572,0.00024496873082572,0.00028357465571283,2016-01-17
"immune_prop",56,0.000213318217843941,0.000243948090177909,0.000263875038449495,0.000286089302922397,0.000330767897313137,2016-01-24
"immune_prop",57,0.00025320426930306,0.000289078268811587,0.000312065404416834,0.000338176885269879,0.000391024197648507,2016-01-31
"immune_prop",58,0.000302772195109806,0.000346673746476622,0.000372319347145747,0.000402930775235227,0.000464559376494644,2016-02-07
"immune_prop",59,0.000364515826067294,0.000417416748239967,0.000447193555507522,0.000483576203083277,0.000556863840365885,2016-02-14
"immune_prop",60,0.000440929049996138,0.000504637168138702,0.000540280608235365,0.000583494843488996,0.000669850072577543,2016-02-21
"immune_prop",61,0.000535498125738889,0.000608464329506941,0.000650344806958425,0.000701623798671494,0.000802643356759557,2016-02-28
"immune_prop",62,0.000642277299164016,0.000731085487622183,0.000780056902572642,0.000837845029589994,0.000959252831586687,2016-03-06
"immune_prop",63,0.000769403563352619,0.00086935004135449,0.000929384471521654,0.000994228002853807,0.0011409554865457,2016-03-13
"immune_prop",64,0.000911088496684755,0.00102757975269456,0.00109792017898969,0.00117212213712592,0.00135465569618052,2016-03-20
"immune_prop",65,0.0010602887159695,0.00119919276436737,0.00128052723692296,0.00136860739291966,0.00158811478898564,2016-03-27
"immune_prop",66,0.00121729933033661,0.00138073656699563,0.00147773743666122,0.00157880173941701,0.00183063524843795,2016-04-03
"immune_prop",67,0.00137958788834468,0.00157280146631683,0.00168264631070665,0.00180173281141729,0.00209385182696444,2016-04-10
"immune_prop",68,0.00154894409568489,0.00176923184931892,0.00189784632868913,0.00203547898533522,0.00235882880550924,2016-04-17
"immune_prop",69,0.00172158628786827,0.00196719011115473,0.00211547731969131,0.00226772605410819,0.00264366235750324,2016-04-24
"immune_prop",70,0.00188594361799589,0.00216290305317351,0.00232474343292123,0.00250296424121218,0.00292775528658769,2016-05-01
"immune_prop",71,0.00205145454558264,0.00235354584339731,0.00253472374859844,0.00273278543831628,0.00320183334098556,2016-05-08
"immune_prop",72,0.00221609220526653,0.00253779985480711,0.00273491775251841,0.00295483357465094,0.00345719073033318,2016-05-15
"immune_prop",73,0.00237416166167172,0.0027137290049869,0.00292879892297357,0.00316118297393242,0.0036948089875527,2016-05-22
"immune_prop",74,0.0025224769318523,0.00288210440520044,0.00311202500045955,0.00335818340880898,0.0039209484032418,2016-05-29
"immune_prop",75,0.00265587746091303,0.00303521405125361,0.00327974264769603,0.00354010160717067,0.00412719591785156,2016-06-05
"immune_prop",76,0.00278695338127869,0.0031733895446315,0.0034329608552558,0.00370367514069738,0.00430728891965979,2016-06-12
"immune_prop",77,0.00289643345335431,0.00330255665148601,0.00357387322908163,0.00384716145608219,0.00447733547755117,2016-06-19
"immune_prop",78,0.00299729761305478,0.00342374584270057,0.0036996558194053,0.00398138993612042,0.00463156953548636,2016-06-26
"immune_prop",79,0.00308690728684667,0.00352658850396021,0.00381274827176918,0.00410278065146432,0.00475167091021293,2016-07-03
"immune_prop",80,0.00317070508735459,0.00362150619911536,0.00391144382810978,0.00420402912950671,0.00486462166627787,2016-07-10
"immune_prop",81,0.00325050991833083,0.00370704848881209,0.00399951711531948,0.00429447075103132,0.00496576027805461,2016-07-17
"immune_prop",82,0.00332289883062321,0.00378606210082936,0.00407417818299649,0.00437344650799892,0.00505629044347319,2016-07-24
"immune_prop",83,0.00338348144592908,0.00385106554725457,0.0041341433620423,0.00444184396269511,0.00512293864308536,2016-07-31
"immune_prop",84,0.00343451330189148,0.0039088891302932,0.00419025176783826,0.00450338751803898,0.00517542912729291,2016-08-07
"immune_prop",85,0.00348179164238543,0.00395847377728025,0.00424485018314074,0.00455602795225788,0.0052260264439124,2016-08-14
"immune_prop",86,0.00351846805811703,0.00400132985072004,0.0042882250939328,0.00460111701264353,0.0052720007375424,2016-08-21
"immune_prop",87,0.00355574608237559,0.00403566065194126,0.00432418780833367,0.00463649659353158,0.00530640903102835,2016-08-28
"immune_prop",88,0.00358657674259951,0.00406736514165588,0.00435774905744364,0.00466979872596651,0.00533711209062086,2016-09-04
"immune_prop",89,0.00361355215470033,0.00409394898461799,0.00438774565169973,0.00469756951712923,0.00536843216549193,2016-09-11
"immune_prop",90,0.00363798347696653,0.00411789142653542,0.00441326115415802,0.00472389256367493,0.00539981738797728,2016-09-18
"immune_prop",91,0.00365765611356577,0.00414238083210196,0.0044377020251949,0.00474662338868985,0.00542677101514894,2016-09-25
"immune_prop",92,0.00367762644496243,0.00416274873865769,0.00445865784173743,0.00476757966823538,0.00544778477408606,2016-10-02
"immune_prop",93,0.00369448228692391,0.00417849699657628,0.00447933873290135,0.00478923568022708,0.00546445678698172,2016-10-09
"immune_prop",94,0.00371508484812507,0.00419780349304427,0.00449731510774637,0.00480841202026724,0.00548045187873762,2016-10-16
"immune_prop",95,0.00373278460523348,0.00421754388231953,0.00451497973153975,0.00482599199618473,0.00549963813753284,2016-10-23
"immune_prop",96,0.00375096004453207,0.00423644579529253,0.00453309280472852,0.00484547375013252,0.00552027124894286,2016-10-30
"immune_prop",97,0.00377020072209362,0.00425676876048511,0.00455238192577509,0.00486809514195297,0.00553899947040524,2016-11-06
"immune_prop",98,0.00379109050107848,0.00427794532722172,0.00457209464273666,0.0048855924665305,0.00555750225981777,2016-11-13
"immune_prop",99,0.00381457330756263,0.00430017151408575,0.00459363889204217,0.0049094722031895,0.00557825745911035,2016-11-20
"immune_prop",100,0.00384225922533225,0.00432899715868182,0.00461856983235014,0.00493518408891894,0.00560219962558087,2016-11-27
"immune_prop",101,0.00387058249537976,0.0043604053544987,0.00464564034000719,0.00496578577582973,0.00563492193144783,2016-12-04
"immune_prop",102,0.00389974122330377,0.00439536798994191,0.00468160325808323,0.0050049120474582,0.00568664285585006,2016-12-11
"immune_prop",103,0.00393668695381824,0.00444106562722576,0.00472727393187633,0.00505205109312954,0.0057353695392672,2016-12-18
"immune_prop",104,0.00398379806166152,0.00449389396273775,0.00478038712401747,0.00510781878500838,0.00580533208336339,2016-12-25
"immune_prop",105,0.00404120361415568,0.00455729733005552,0.00484719177408196,0.00517882134024694,0.00589364965277519,2017-01-01
"immune_prop",106,0.00410392930877834,0.00462366781067278,0.00491451470845724,0.00524878548071121,0.00596120150100954,2017-01-08
"immune_prop",107,0.00419024740954193,0.0047090393984032,0.00499914928204607,0.00533609733470693,0.00606106051173643,2017-01-15
"immune_prop",108,0.00427629248273452,0.0048000095796591,0.00509581745797113,0.00543451945868709,0.00615327766374277,2017-01-22
"immune_prop",109,0.00437280435248965,0.00490656591223968,0.00520582601187079,0.00553872213006211,0.00624483612829929,2017-01-29
"immune_prop",110,0.00448509752533015,0.00502943402166707,0.00532906268030446,0.00566561401439662,0.00636576245053994,2017-02-05
"immune_prop",111,0.00460517781619145,0.0051640435044325,0.0054637286594184,0.0058040716423007,0.0065194289524555,2017-02-12
"immune_prop",112,0.00473727520936065,0.00531391829828592,0.00561481232426224,0.00595030367230527,0.006678383016555,2017-02-19
"immune_prop",113,0.00489453760914134,0.00546728138795007,0.0057717983353865,0.00611741525111408,0.00686241715272933,2017-02-26
"immune_prop",114,0.00505861158628285,0.00564093366592308,0.00595280523777951,0.00629506112692426,0.00703070644439304,2017-03-05
"immune_prop",115,0.00523419391347773,0.00581619103131183,0.00613553802488783,0.00648545195170452,0.0072266488563331,2017-03-12
"immune_prop",116,0.00540753672170383,0.00600130886166604,0.00632341830901573,0.00668211695054828,0.00742276457959583,2017-03-19
"immune_prop",117,0.00558419901805902,0.00618899298422604,0.00651717283442747,0.00687988603277873,0.00762040946735893,2017-03-26
"immune_prop",118,0.00575517359810879,0.0063785700030543,0.00671420978058215,0.00707572906456313,0.00783882929044809,2017-04-02
"immune_prop",119,0.00592054892371105,0.00656201679959243,0.00690399197495861,0.00726417266145923,0.00806182998262977,2017-04-09
"immune_prop",120,0.00609926441656699,0.00674119366345001,0.00709281581603533,0.00744996928961301,0.0082860344500361,2017-04-16
"immune_prop",121,0.0062684576067143,0.00691446718788221,0.00727212737681281,0.00763599018201713,0.00847460946689037,2017-04-23
"immune_prop",122,0.00641693476579444,0.00707193461663474,0.00745035725216788,0.00780402757433676,0.00866881877343176,2017-04-30
"immune_prop",123,0.00656282562607258,0.0072145715787002,0.00761476012260272,0.00797142128443985,0.00885565474993405,2017-05-07
"immune_prop",124,0.00670014772173377,0.00735456269896841,0.0077634741257958,0.00812425615129182,0.00902952659785757,2017-05-14
"immune_prop",125,0.00682089984007098,0.00747763910636037,0.00789460673142053,0.00826861877723331,0.00918426935696843,2017-05-21
"immune_prop",126,0.00693574268427544,0.00760215857777913,0.0080230312116598,0.00841087101488789,0.00932811380587033,2017-05-28
"immune_prop",127,0.00703519597271377,0.00771579265240522,0.00813348477693779,0.00853053473815768,0.00946870528548647,2017-06-04
"immune_prop",128,0.00712670561308624,0.00781600116371076,0.00823081499690683,0.00863205579880133,0.0095810566751926,2017-06-11
"immune_prop",129,0.0072076016316076,0.00791070437656483,0.00832185641950523,0.00872625238432726,0.00969385063949415,2017-06-18
"immune_prop",130,0.0072866447614451,0.0079884996206274,0.00840679309344205,0.00881648018300668,0.00978884920386075,2017-06-25
"immune_prop",131,0.0073461866142968,0.00806204167941396,0.00848430846783,0.00889168645632294,0.00988095025233568,2017-07-02
"immune_prop",132,0.00740385406278202,0.0081268448007595,0.0085491359823447,0.00895790448295088,0.00995686934436295,2017-07-09
"immune_prop",133,0.00746202386513478,0.00818352930640171,0.00861156136533378,0.00902212563489823,0.0100219506270708,2017-07-16
"immune_prop",134,0.00750775422014582,0.0082338189397918,0.00866351722379112,0.00907616528793344,0.0100769621532383,2017-07-23
"immune_prop",135,0.00754790495803004,0.00827817237675184,0.00870736072224985,0.009122270542796,0.0101188205737733,2017-07-30
"immune_prop",136,0.00758810561564787,0.00831553703480888,0.00874724319812805,0.00915881460633248,0.0101521028354467,2017-08-06
"immune_prop",137,0.00762198280064408,0.00834758689089198,0.0087812327282316,0.00919099615002534,0.0101810028112158,2017-08-13
"immune_prop",138,0.00765047437323544,0.00837570708457225,0.0088059338944756,0.00922119894097852,0.0102060992902732,2017-08-20
"immune_prop",139,0.00767441867170931,0.00839953958256117,0.00882616043744021,0.00924802056561543,0.0102277469599793,2017-08-27
"immune_prop",140,0.00769494311828304,0.00841900140562392,0.00884363400753064,0.00926650462092189,0.0102464837672559,2017-09-03
"immune_prop",141,0.00771695490125186,0.00843782177165687,0.00886140446845213,0.00928363628884029,0.0102662131255039,2017-09-10
"immune_prop",142,0.0077350454025813,0.00845204045880052,0.00887773165018652,0.009299246332635,0.0102829791877544,2017-09-17
"immune_prop",143,0.00774777829273936,0.00846703002519838,0.00889061767996186,0.00931282868917517,0.0102974302532365,2017-09-24
"immune_prop",144,0.00776173961832064,0.00847841587881078,0.00890127779163554,0.00932613481651326,0.0103099323377692,2017-10-01
"immune_prop",145,0.00777724300246102,0.00848889309958107,0.00891139934980839,0.00933668907474594,0.0103209522183193,2017-10-08
"immune_prop",146,0.00778657836160719,0.00849805936708558,0.00891973768050917,0.00934616374083871,0.0103309168422221,2017-10-15
"immune_prop",147,0.00779473976363718,0.00850513843568921,0.00892728808783708,0.00935423720525933,0.0103398945147487,2017-10-22
"immune_prop",148,0.00780378464174653,0.00851405807348226,0.0089341236625815,0.00936203517206967,0.0103476524140989,2017-10-29
"immune_prop",149,0.00781334843419875,0.00852028587879834,0.00894218297170639,0.00937059715425803,0.0103533752546428,2017-11-05
"immune_prop",150,0.0078211631423918,0.00852729448571777,0.0089505757923758,0.00937852281108327,0.010358676450659,2017-11-12
"immune_prop",151,0.00782923910477029,0.00853543441785011,0.0089582798881388,0.0093864110180877,0.0103641683851041,2017-11-19
"immune_prop",152,0.00783787842225234,0.00854249015728332,0.00896660993650671,0.00939441835752572,0.0103701547240531,2017-11-26
"immune_prop",153,0.0078470320759938,0.00855104289165179,0.00897530001170453,0.00940344601957841,0.0103769380707985,2017-12-03
"immune_prop",154,0.00785393342331745,0.00856098526708334,0.00898462308429269,0.00941437709321533,0.0103847890844205,2017-12-10
"immune_prop",155,0.00786646903500114,0.00857268185969666,0.00899666891663517,0.00942459161418405,0.0103938588503023,2017-12-17
"immune_prop",156,0.00788146338478959,0.00858620706296655,0.00900882630237067,0.00943652345893566,0.0104049851195432,2017-12-24
"immune_prop",157,0.0078965849094764,0.00860295941180383,0.00902639052406081,0.0094492664883061,0.0104247366061349,2017-12-31
"immune_prop",158,0.00791079275005525,0.00862116463345603,0.00904367221777216,0.00946539050436589,0.0104474839748324,2018-01-07
"immune_prop",159,0.00793196152904166,0.00864500717517055,0.00906641791158815,0.0094900275304505,0.0104681492290439,2018-01-14
"immune_prop",160,0.00796335930752605,0.0086746070882795,0.00909328907800002,0.00952096318789037,0.0104921659027268,2018-01-21
"immune_prop",161,0.00800065133457842,0.00870787057392998,0.00912532061632712,0.00955485874147108,0.0105254435965734,2018-01-28
"immune_prop",162,0.00803410783528253,0.00874812942342095,0.00916526322777482,0.00959451451034333,0.0105633382185579,2018-02-04
"immune_prop",163,0.00808109458072309,0.00879250753123907,0.00920853647129276,0.00964205254635803,0.010608770091895,2018-02-11
"immune_prop",164,0.00813686576768759,0.00884872135972973,0.00926127687603143,0.00969878011950656,0.0106608249011345,2018-02-18
"immune_prop",165,0.00820124493544262,0.00890931837527127,0.00932287691245941,0.00976034711406351,0.0107190612399523,2018-02-25
"immune_prop",166,0.00826733902757597,0.00898189856710191,0.00939046578448376,0.00983090790574382,0.0107860396096038,2018-03-04
"immune_prop",167,0.00834298390483926,0.00905616925302049,0.00947334840091563,0.00990723812354705,0.0108859210233062,2018-03-11
"immune_prop",168,0.00841831681054796,0.00913715734269971,0.00955400191462864,0.00998867711208798,0.0109649077418036,2018-03-18
"immune_prop",169,0.00851729961044871,0.00922495349328546,0.00963981233546645,0.010068460770487,0.0110638749137545,2018-03-25
"immune_prop",170,0.00860451517692729,0.00931280346660317,0.00972457389563764,0.010159270377496,0.0111536470654049,2018-04-01
"immune_prop",171,0.0086840100118479,0.00940171844142566,0.00981359408294921,0.0102486587430583,0.0112551143924358,2018-04-08
"immune_prop",172,0.00876437926826365,0.00948889700948833,0.009905722532239,0.0103345900338455,0.0113303883116734,2018-04-15
"immune_prop",173,0.00885561045203744,0.00957793494264771,0.0100008013940996,0.0104260949487388,0.0114049797607728,2018-04-22
"immune_prop",174,0.00893113110674168,0.0096682437216804,0.0100847150563093,0.0105237692138722,0.0114929460023073,2018-04-29
"immune_prop",175,0.00901257451144939,0.00975661426301599,0.0101684307429115,0.0106134031808122,0.0115971498278993,2018-05-06
"immune_prop",176,0.00908532972778214,0.00983994254348422,0.0102482276913237,0.010694202673715,0.0116904374688213,2018-05-13
"immune_prop",177,0.00915876401339107,0.0099150726239366,0.0103208843448723,0.0107735110415686,0.0117834719957152,2018-05-20
"immune_prop",178,0.00922294397137767,0.00998381839195455,0.0103968367566761,0.0108528531994226,0.0118625417419122,2018-05-27
