"variable","t","q025","q25","median","q75","q975","week_start"
"immune_prop",204,0.227878437532589,0.412340401369206,0.53285179964759,0.664379104164311,0.849031296011064,2018-11-25
"immune_prop",205,0.227889311553383,0.412360602527366,0.532875661925526,0.664417293381295,0.849061912640005,2018-12-02
"immune_prop",206,0.227901193387054,0.41238151929043,0.532900066023883,0.664455033947404,0.849094880129754,2018-12-09
"immune_prop",207,0.227914807301906,0.412403876847594,0.532927869579285,0.664489759566925,0.849130539070142,2018-12-16
"immune_prop",208,0.227932215545459,0.412428538961572,0.532964738772816,0.664531987959952,0.849170121982545,2018-12-23
"immune_prop",209,0.227951041294506,0.412457561886223,0.533004923539497,0.664578483434797,0.849212682048459,2018-12-30
"immune_prop",210,0.226565105413453,0.40993825542115,0.529750483391934,0.660525996684576,0.844011410432636,2019-01-06
"immune_prop",211,0.226593074081828,0.409975340978634,0.529802579482802,0.660584426159965,0.844070470228239,2019-01-13
"immune_prop",212,0.226620042036983,0.410017093139396,0.529852806189992,0.660649598633327,0.844132817573803,2019-01-20
"immune_prop",213,0.226653075865055,0.410068436078206,0.529921762869934,0.660721584743973,0.84420779653761,2019-01-27
"immune_prop",214,0.226682200692557,0.410121903116302,0.529995402202197,0.660800524211471,0.844289920782246,2019-02-03
"immune_prop",215,0.226724505728744,0.410186721705497,0.530081979019112,0.660894650962766,0.844386070955182,2019-02-10
"immune_prop",216,0.226768670543359,0.410244522374616,0.530180064847901,0.660995407830559,0.84450765879214,2019-02-17
"immune_prop",217,0.226810724412756,0.41031190966303,0.530269290693764,0.661101809145781,0.844622943942448,2019-02-24
"immune_prop",218,0.226855572353154,0.410389101884821,0.530372281184107,0.661222511132171,0.844748318356583,2019-03-03
"immune_prop",219,0.226911672115162,0.410468071805787,0.53047956509572,0.661362769816739,0.844884111481969,2019-03-10
"immune_prop",220,0.226960906724954,0.410561431844767,0.530605941351365,0.661500027297612,0.845012850371256,2019-03-17
"immune_prop",221,0.227016522757011,0.410669709839578,0.530745420770491,0.661668969103364,0.845175914945147,2019-03-24
"immune_prop",222,0.227089712757552,0.410796524056274,0.530884893613442,0.661828745700817,0.845342275872918,2019-03-31
"immune_prop",223,0.227161518706218,0.41095267403218,0.531068936590201,0.662010267828461,0.845517261819936,2019-04-07
"immune_prop",224,0.227233506540091,0.411091810925786,0.531257232709431,0.662199246860458,0.84574302709189,2019-04-14
"immune_prop",225,0.227323104233602,0.411216639567654,0.531430494738003,0.662405297647019,0.845948186963566,2019-04-21
"immune_prop",226,0.227398638347438,0.411347553215632,0.531584978787719,0.662599115045092,0.846154970996871,2019-04-28
"immune_prop",227,0.227490312589919,0.411478325924995,0.531757197489666,0.662834679529247,0.8463544030658,2019-05-05
"immune_prop",228,0.227578577533869,0.41160146868056,0.531937731218786,0.663056317397596,0.846532963331677,2019-05-12
"immune_prop",229,0.227651817544266,0.41171436916333,0.532113326063539,0.663255617325568,0.846712868514337,2019-05-19
"immune_prop",230,0.227712936083336,0.411804077571258,0.532258985972006,0.663435976997203,0.846857192764366,2019-05-26
"immune_prop",231,0.227761052739749,0.411874618171092,0.532374133669995,0.663566031041645,0.84698581420525,2019-06-02
"immune_prop",232,0.227808794056128,0.411943225214598,0.532479821851994,0.663679501126995,0.847100254534465,2019-06-09
"immune_prop",233,0.22784512026043,0.412007789859795,0.532577788237166,0.663784006904197,0.84721070439037,2019-06-16
"immune_prop",234,0.227877872937732,0.412065110126115,0.532650537541333,0.663846131848207,0.847285715252839,2019-06-23
"immune_prop",235,0.227907457707026,0.412110786391869,0.532714827067992,0.663906971910885,0.84734806481258,2019-06-30
"immune_prop",236,0.227929722628026,0.412150218107597,0.53276905014566,0.663962846763051,0.847404752657602,2019-07-07
"immune_prop",237,0.227951393083478,0.412182413540792,0.532811398454995,0.664018601729609,0.847449408514368,2019-07-14
"immune_prop",238,0.227970689065431,0.412218064883828,0.53284708273422,0.66407725358672,0.847499635176942,2019-07-21
"immune_prop",239,0.227992768039852,0.412250495488864,0.532889066395182,0.66413401829592,0.847547311856069,2019-07-28
"immune_prop",240,0.228013258297177,0.412280920829666,0.532940412579487,0.664196628768839,0.847593798846827,2019-08-04
"immune_prop",241,0.228033199011589,0.412312491674492,0.532986508178385,0.664258851017042,0.847644783425722,2019-08-11
"immune_prop",242,0.228057099857186,0.412350075970259,0.533035553925615,0.664322434637491,0.84769827839335,2019-08-18
"immune_prop",243,0.228072882588377,0.412387876693929,0.53307839828814,0.664376331559855,0.847747685620693,2019-08-25
"immune_prop",244,0.228088982749815,0.412414432939273,0.533121127735194,0.664432218131002,0.84779206651445,2019-09-01
"immune_prop",245,0.228103596918826,0.412440326408391,0.533157120670482,0.664481111388487,0.847836371823872,2019-09-08
"immune_prop",246,0.228120277780152,0.412465849564431,0.533191303234126,0.664525533283474,0.847899721357874,2019-09-15
"immune_prop",247,0.228138213700329,0.412493275747714,0.533227198037051,0.664572142185709,0.847964501897933,2019-09-22
"immune_prop",248,0.228154930951603,0.412522840286325,0.533262361006054,0.664615294549509,0.848029550191366,2019-09-29
"immune_prop",249,0.228171496057814,0.4125529804482,0.533292271936585,0.664651822680886,0.848095806981082,2019-10-06
"immune_prop",250,0.228185249840787,0.412579972887867,0.533317533456941,0.664686877485717,0.84815843494136,2019-10-13
"immune_prop",251,0.228199036548352,0.412605295342152,0.533339635231038,0.664714792624086,0.848203551905369,2019-10-20
"immune_prop",252,0.228209774769577,0.412624760228541,0.533360149800936,0.664739657125427,0.848243680016945,2019-10-27
"immune_prop",253,0.228220801251307,0.412643987290824,0.533378146160276,0.664764352813631,0.848283922557517,2019-11-03
"immune_prop",254,0.228232395876916,0.412661351713394,0.533394972047755,0.664788297406554,0.848315540573319,2019-11-10
"immune_prop",255,0.228241454513314,0.412680942686447,0.53341248366175,0.664813935059013,0.84834640595477,2019-11-17
"immune_prop",256,0.22825048411713,0.412696644871174,0.53342974392135,0.664837983885362,0.848376782634162,2019-11-24
"immune_prop",257,0.228257450913079,0.412713896364493,0.533442188285439,0.664864551801182,0.848407158947397,2019-12-01
"immune_prop",258,0.228265023904903,0.412730281282653,0.533454271295195,0.664884270869341,0.848439621815714,2019-12-08
"immune_prop",259,0.228271254061041,0.412745475691831,0.533464517726769,0.66490017763938,0.848465383590345,2019-12-15
"immune_prop",260,0.228277596577604,0.41276020880465,0.533474508544632,0.664916355329323,0.848489143599198,2019-12-22
"immune_prop",261,0.228284271735996,0.412773179427275,0.533484528779351,0.664931167182881,0.848511794014522,2019-12-29
"R0_t",1,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-01-04
"R0_t",2,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-01-11
"R0_t",3,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-01-18
"R0_t",4,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-01-25
"R0_t",5,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-02-01
"R0_t",6,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-02-08
"R0_t",7,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-02-15
"R0_t",8,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-02-22
"R0_t",9,0.807999747278169,1.15550022777681,1.39298334655237,1.66112956775442,2.30841188727015,2015-03-01
"R0_t",10,0.844027579773834,1.15656203718916,1.37951393496523,1.62810718698805,2.2367349568007,2015-03-08
"R0_t",11,0.84369538520857,1.13311767136068,1.32797521434655,1.54626338628453,2.10792484865871,2015-03-15
"R0_t",12,0.834336920804415,1.10681665689238,1.27923219566185,1.4767313236964,1.94096471063269,2015-03-22
"R0_t",13,0.806445554393632,1.06164979981798,1.21778338961393,1.40562786869159,1.82773898642909,2015-03-29
"R0_t",14,0.775049955000809,1.0169332448297,1.1608749809546,1.32871511541987,1.74311906262101,2015-04-05
"R0_t",15,0.751020562189054,0.960090043559326,1.09798802003198,1.25337864692184,1.63221851483757,2015-04-12
"R0_t",16,0.698069548503913,0.910309399840715,1.03805301610726,1.18414327851159,1.52533657128343,2015-04-19
"R0_t",17,0.654345967804956,0.847449278888626,0.960944381187431,1.09611098196878,1.39930957622869,2015-04-26
"R0_t",18,0.576740319967577,0.755621981667369,0.859599835971719,0.981393321353828,1.24834717736437,2015-05-03
"R0_t",19,0.536827269973306,0.700476440191188,0.799572863368974,0.912493461995434,1.16825483432659,2015-05-10
"R0_t",20,0.471135255496402,0.626777238468282,0.714777088333818,0.821568405661083,1.08464175286015,2015-05-17
"R0_t",21,0.436104262771723,0.576889946249591,0.667962969279808,0.768191634384399,0.999606077635001,2015-05-24
"R0_t",22,0.392128285544994,0.536917033346471,0.627652979269795,0.724693827961331,0.932158371040559,2015-05-31
"R0_t",23,0.369153405873825,0.501922826460991,0.587584506937885,0.678506929564988,0.886302183879247,2015-06-07
"R0_t",24,0.349658056255831,0.48334428625635,0.564778879547975,0.65661496191241,0.869707698201822,2015-06-14
"R0_t",25,0.336515880378841,0.461655421948652,0.545850697902797,0.638256366097392,0.838841868487255,2015-06-21
"R0_t",26,0.327137835362746,0.459169322476347,0.538012567056283,0.630618436031115,0.844757042790158,2015-06-28
"R0_t",27,0.328494708108233,0.458456350715512,0.541453044093331,0.629870977525396,0.853071564344712,2015-07-05
"R0_t",28,0.337241049717018,0.467275375181584,0.548687758427725,0.647122835959498,0.878932970947336,2015-07-12
"R0_t",29,0.345910820003947,0.47815683015898,0.569943945996906,0.665254819724106,0.899938200928517,2015-07-19
"R0_t",30,0.357760627707081,0.50417364240392,0.589669963972512,0.694432446535115,0.934083412338217,2015-07-26
"R0_t",31,0.37520438108282,0.52255701653389,0.617913788159741,0.721931394977203,0.984855444491304,2015-08-02
"R0_t",32,0.399249707340755,0.550537297799501,0.645858170072756,0.760519096719361,1.0324073425768,2015-08-09
"R0_t",33,0.424878398269488,0.577362042917872,0.683519281703182,0.808606440978826,1.09689917866333,2015-08-16
"R0_t",34,0.460100909272523,0.624497400335104,0.732977376318439,0.86458901344748,1.16913691780401,2015-08-23
"R0_t",35,0.482388869667284,0.669772126652906,0.786808412765098,0.925995666529807,1.24285436315933,2015-08-30
"R0_t",36,0.526904612365922,0.72460519925225,0.853038819078277,0.998082959924036,1.35693300030687,2015-09-06
"R0_t",37,0.569417996139766,0.782549244536758,0.917119309043766,1.07810442413881,1.45633469176865,2015-09-13
"R0_t",38,0.626356929409539,0.844589834014406,0.988343176623423,1.15749144304905,1.55634719377525,2015-09-20
"R0_t",39,0.691149573378503,0.924133688843308,1.07009641482863,1.26340145313525,1.71021193079943,2015-09-27
"R0_t",40,0.743313786575593,1.00716829871,1.1673673717563,1.36353650223731,1.85500385765771,2015-10-04
"R0_t",41,0.803557953261823,1.09203146694296,1.27873616715365,1.48284113272822,1.98802972949337,2015-10-11
"R0_t",42,0.88986862967062,1.18792511345191,1.37750246889681,1.6046842350312,2.18531775229503,2015-10-18
"R0_t",43,0.968925115096422,1.29471144670739,1.50060202492573,1.7472595214702,2.35945079221135,2015-10-25
"R0_t",44,1.03744548339336,1.3964262283434,1.61998145301774,1.88818618331284,2.55357993980191,2015-11-01
"R0_t",45,1.12761359874991,1.50531274341549,1.74240811555615,2.04027607587579,2.78392646853976,2015-11-08
"R0_t",46,1.20521710604969,1.61097930187668,1.87615230704144,2.18110072359592,2.97798739930408,2015-11-15
"R0_t",47,1.30226837458398,1.72382578575879,2.01189972730475,2.33287805017597,3.13343210694872,2015-11-22
"R0_t",48,1.39343401794798,1.82713214610095,2.12636355021572,2.47983449440628,3.33448527265666,2015-11-29
"R0_t",49,1.44738127549847,1.88134118421001,2.17885064895373,2.53204428844447,3.41693340674271,2015-12-06
"R0_t",50,1.54498215315375,1.98550130353316,2.28106530761496,2.62844563305034,3.52429480699376,2015-12-13
"R0_t",51,1.53107373462986,1.95228480046196,2.22272354088281,2.55629679941996,3.34869923861299,2015-12-20
"R0_t",52,1.52768686777288,1.97166590200139,2.2303817613244,2.53833907573429,3.28444069265804,2015-12-27
"R0_t",53,1.6183112061251,2.03807973482899,2.30331140340213,2.61033275854449,3.40301477374544,2016-01-03
"R0_t",54,1.64892667509626,2.06417164019024,2.32263188861029,2.61395739143153,3.32675012659648,2016-01-10
"R0_t",55,1.59732217276165,1.99455909977404,2.22855715451367,2.50029662575526,3.07935898484613,2016-01-17
"R0_t",56,1.56286253996858,1.92108203914866,2.12692792849907,2.38405858444536,2.91714926415788,2016-01-24
"R0_t",57,1.686844500118,2.05518668923271,2.26800262393622,2.49685340892128,3.0524784653998,2016-01-31
"R0_t",58,1.50280383388401,1.83376317818677,2.02377457408167,2.22042516635301,2.64828844387955,2016-02-07
"R0_t",59,1.6589672478423,1.97899866125896,2.16953920167892,2.38864236919871,2.8113832528942,2016-02-14
"R0_t",60,1.7860755506914,2.11655014817696,2.30523075055383,2.51122350644509,2.94711742462296,2016-02-21
"R0_t",61,2.14966632914958,2.48763032556648,2.70339062477449,2.94771304469713,3.42020635690098,2016-02-28
"R0_t",62,2.39915987539255,2.77323721713378,2.99516975591401,3.24084639655573,3.78395776259093,2016-03-06
"R0_t",63,2.15615702004773,2.46779504133292,2.65162714016268,2.83556471440331,3.27252411663814,2016-03-13
"R0_t",64,1.8915005338136,2.16710795374752,2.32592449932677,2.49216195905342,2.83788084134611,2016-03-20
"R0_t",65,1.81237115312158,2.05779075258858,2.20230835409051,2.35704151021318,2.69141790873281,2016-03-27
"R0_t",66,1.86318712688512,2.10492500085325,2.25171164294775,2.40807515667315,2.73720002505645,2016-04-03
"R0_t",67,1.87795924381052,2.13177355742926,2.27461028671935,2.42939495263384,2.74243345204664,2016-04-10
"R0_t",68,1.91819228012584,2.16298569069168,2.30595271379932,2.45363261599606,2.77930183434899,2016-04-17
"R0_t",69,1.9815379830277,2.21613002881903,2.35992041986761,2.51514053649909,2.8365603944287,2016-04-24
"R0_t",70,1.92349069304873,2.17646941023012,2.32096634671884,2.46621075538783,2.75892955480716,2016-05-01
"R0_t",71,1.71308338036299,1.937613284753,2.0605609264138,2.18936592456351,2.46270566926811,2016-05-08
"R0_t",72,1.32313406281441,1.49505644646454,1.59148830206739,1.69131950275256,1.91386585716621,2016-05-15
"R0_t",73,1.10081725436828,1.23835668449342,1.31830363055557,1.40697367185729,1.59109851455327,2016-05-22
"R0_t",74,1.00391615390252,1.13060954190388,1.20379843125551,1.28065389035401,1.4358125297402,2016-05-29
"R0_t",75,0.874756161098658,0.991177453109469,1.0554362453854,1.1236558583191,1.26701282808251,2016-06-05
"R0_t",76,0.781025900421363,0.885920722304411,0.943644163575474,1.00360638301438,1.13272929140055,2016-06-12
"R0_t",77,0.694302342876719,0.784913922113233,0.838100900831635,0.896961207911793,1.01687412069995,2016-06-19
"R0_t",78,0.68092062518981,0.771285132731388,0.823224415116051,0.87702070025265,0.994788619405862,2016-06-26
"R0_t",79,0.66345713456091,0.757804470088411,0.808009578927318,0.862950286490637,0.973234286553529,2016-07-03
"R0_t",80,0.688631267877078,0.778778223985087,0.830223434419052,0.888239994896028,1.00525033371257,2016-07-10
"R0_t",81,0.636391478833495,0.733343665978655,0.785476751670195,0.835976117784381,0.950057436223771,2016-07-17
"R0_t",82,0.621136002346871,0.707396640481188,0.756891244231751,0.809382818831345,0.918906962868051,2016-07-24
"R0_t",83,0.607051591614016,0.688244505115559,0.73741798311567,0.786023070206768,0.898580045425618,2016-07-31
"R0_t",84,0.577269208474803,0.662409222652331,0.709064799921508,0.760665023131593,0.866631543962825,2016-08-07
"R0_t",85,0.587438566113857,0.674117439533939,0.720433478587341,0.771226659872935,0.882174897538569,2016-08-14
"R0_t",86,0.590295670486547,0.67737884967492,0.723932318629976,0.775392174643795,0.884641446251444,2016-08-21
"R0_t",87,0.584125885756271,0.666326308566258,0.714020161111352,0.768525102542378,0.880833424872791,2016-08-28
