"variable","t","q025","q25","median","q75","q975","week_start"
"susceptible_prop",275,0.991252024395407,0.991812785394087,0.992105847408065,0.992358014894254,0.992832160439618,2020-04-05
"susceptible_prop",276,0.990991701166256,0.991575261389558,0.991871917199357,0.992139346402913,0.9926333750133,2020-04-12
"susceptible_prop",277,0.990714687699917,0.991335554126304,0.991643822934201,0.991933592623502,0.992440176670857,2020-04-19
"susceptible_prop",278,0.990438581515426,0.991098451677171,0.991423500579334,0.991727463887571,0.992247003719246,2020-04-26
"susceptible_prop",279,0.990179834338826,0.990874350870808,0.991215653363209,0.991532657720909,0.992062552761731,2020-05-03
"susceptible_prop",280,0.989951277357693,0.990666858093376,0.991024244957187,0.991346021822567,0.991888313330711,2020-05-10
"susceptible_prop",281,0.989709033294452,0.990468695578798,0.990835153381243,0.991163874697428,0.991718804812362,2020-05-17
"susceptible_prop",282,0.989498617363593,0.990280357224724,0.990660240792072,0.99099665034533,0.991554802472789,2020-05-24
"susceptible_prop",283,0.989296126120098,0.990111983163487,0.990501195086755,0.990842179832721,0.991418689457261,2020-05-31
"susceptible_prop",284,0.989126944099466,0.98995538539158,0.990353331497176,0.990703961200665,0.991294159946243,2020-06-07
"susceptible_prop",285,0.988973603703779,0.989808981186158,0.99021420348643,0.990575746890985,0.991186251037371,2020-06-14
"susceptible_prop",286,0.988836421638974,0.989685856721446,0.990097149020319,0.990464800972026,0.991079244263158,2020-06-21
"susceptible_prop",287,0.988714891697064,0.989581150732239,0.989989175748683,0.990362725731978,0.990983142083041,2020-06-28
"susceptible_prop",288,0.988608141630816,0.989483025930145,0.98989425006578,0.990272208395113,0.990900191489616,2020-07-05
"susceptible_prop",289,0.988515685208619,0.989402424154325,0.989808229785008,0.990195142487071,0.990813704464594,2020-07-12
"susceptible_prop",290,0.98843802069732,0.989325114016858,0.989736391817225,0.990125251709765,0.990746680013177,2020-07-19
"susceptible_prop",291,0.988381112116774,0.989269301640589,0.9896751862634,0.990062904222198,0.990685890062493,2020-07-26
"susceptible_prop",292,0.988328184977778,0.989212194522774,0.989622651353699,0.990010896455538,0.990635203569068,2020-08-02
"susceptible_prop",293,0.988282923144637,0.98916398452714,0.989576979232434,0.989965486000683,0.990594062691726,2020-08-09
"susceptible_prop",294,0.98824414451878,0.989123501727597,0.98954164200085,0.989924451924094,0.990557106553,2020-08-16
"susceptible_prop",295,0.988209681649933,0.989092388464818,0.989508601547839,0.989891783540396,0.990523198572048,2020-08-23
"susceptible_prop",296,0.988180903572739,0.989066162248206,0.989480837218414,0.98986205742803,0.990498708724997,2020-08-30
"susceptible_prop",297,0.988153928250987,0.98903829744569,0.989458086432694,0.989837164947397,0.990478289254731,2020-09-06
"susceptible_prop",298,0.988132014255139,0.989019783968766,0.989435771626963,0.989814799798221,0.990459996063982,2020-09-13
"susceptible_prop",299,0.988116444937379,0.989002337162382,0.989415963661203,0.989796247369998,0.990441378621081,2020-09-20
"susceptible_prop",300,0.988101857502553,0.988986858697979,0.989397347741362,0.989780805862509,0.990424072679465,2020-09-27
"susceptible_prop",301,0.988087067666993,0.988972468059863,0.989380540394866,0.989765345251235,0.990407869635941,2020-10-04
"susceptible_prop",302,0.98807349566226,0.988959469074923,0.989366202628216,0.9897518404421,0.990393295598624,2020-10-11
"susceptible_prop",303,0.98806068173858,0.988948393142868,0.989352402251484,0.989739024300634,0.990382340908751,2020-10-18
"susceptible_prop",304,0.988048244858948,0.988935970000917,0.989339674040126,0.989727301562154,0.9903714973941,2020-10-25
"susceptible_prop",305,0.988035675086054,0.988922085222801,0.989327423881041,0.989714229544422,0.990359225512331,2020-11-01
"susceptible_prop",306,0.98802257610207,0.988910341624052,0.989313122732499,0.989699454315876,0.990344456707249,2020-11-08
"susceptible_prop",307,0.988008733604097,0.988895639996881,0.989297716867643,0.989683630940089,0.990328823935514,2020-11-15
"susceptible_prop",308,0.987993486221133,0.988883555366385,0.989281984617765,0.989666171409161,0.990310510654855,2020-11-22
"susceptible_prop",309,0.987976115444782,0.988868348455879,0.98926404914768,0.989649161715171,0.990290188510573,2020-11-29
"susceptible_prop",310,0.987956125970769,0.988848436957013,0.989245717814101,0.989629246175747,0.990271642010098,2020-12-06
"susceptible_prop",311,0.987932581093943,0.98883027640818,0.98922207166951,0.989606859155752,0.990248357865826,2020-12-13
"susceptible_prop",312,0.987904283195093,0.988801045716019,0.989195988968424,0.989580457800259,0.990220978895552,2020-12-20
"susceptible_prop",313,0.987871064204748,0.98876914417377,0.989167905957465,0.989550645484024,0.990189096295613,2020-12-27
"susceptible_prop",314,0.987830973957914,0.988730465807981,0.989129971469911,0.989513549729619,0.990153340971249,2021-01-03
"susceptible_prop",315,0.987788531777884,0.988687092048414,0.989087000672954,0.989474800716433,0.990110926839757,2021-01-10
"susceptible_prop",316,0.987739205140568,0.988635365295581,0.989032792590457,0.989422016104493,0.99006310993101,2021-01-17
"susceptible_prop",317,0.987682480125522,0.988573062379184,0.988974396192375,0.989361613096863,0.990002001080684,2021-01-24
"susceptible_prop",318,0.987615792306899,0.988506658547337,0.988909011838674,0.989290768286637,0.989934287874655,2021-01-31
"susceptible_prop",319,0.987542389720658,0.98842571616339,0.988832279386016,0.989212117991818,0.98985711017268,2021-02-07
"susceptible_prop",320,0.987456221047582,0.988336300476261,0.988746145839078,0.989120429896151,0.989768206928605,2021-02-14
"susceptible_prop",321,0.987348125626925,0.988234759278969,0.988646486224506,0.989021079292222,0.989676799370435,2021-02-21
"susceptible_prop",322,0.987249379945583,0.988127007563287,0.98853153673569,0.988913706607598,0.989567956842402,2021-02-28
"susceptible_prop",323,0.987115727229576,0.988006461272135,0.988420252364692,0.988801251271144,0.989461517709269,2021-03-07
"susceptible_prop",324,0.986989191291176,0.987878640312545,0.98829804294842,0.988682271706192,0.989348308331135,2021-03-14
"susceptible_prop",325,0.986864566048566,0.987746102606099,0.988170789238094,0.988546125878382,0.989228366220705,2021-03-21
"susceptible_prop",326,0.986724546342927,0.987616992716161,0.988045400096478,0.988412362243717,0.989110862159892,2021-03-28
"susceptible_prop",327,0.98659073189702,0.987484438231878,0.987916905846741,0.988276647507368,0.988984321579085,2021-04-04
"susceptible_prop",328,0.986448174859668,0.98735363942226,0.987783862688681,0.988154338544005,0.98886284625339,2021-04-11
"susceptible_prop",329,0.986320169507345,0.987216993361365,0.987650634173608,0.988031702244085,0.988745716934484,2021-04-18
"susceptible_prop",330,0.986183510048662,0.987095354414068,0.987527231713533,0.987905802999336,0.988630549534038,2021-04-25
"susceptible_prop",331,0.986049816624794,0.986977559093873,0.987409427641026,0.987789453069686,0.988522241911785,2021-05-02
"susceptible_prop",332,0.98594236345125,0.986856989614791,0.987305604010126,0.987682713779158,0.988416274312198,2021-05-09
"susceptible_prop",333,0.985840480921686,0.986749034941892,0.987201166257102,0.987581644642993,0.988315122817105,2021-05-16
"susceptible_prop",334,0.985734204248099,0.986652105336758,0.98710482122974,0.98748441737588,0.988233113353282,2021-05-23
"susceptible_prop",335,0.985632262437706,0.986565587293401,0.987017779739539,0.987398259119396,0.988154372841904,2021-05-30
"susceptible_prop",336,0.985539638311587,0.986485427086142,0.986941503680945,0.987321262423452,0.988084500797615,2021-06-06
"susceptible_prop",337,0.985464538063817,0.986411360008501,0.986869801782196,0.987251316956981,0.988013778284796,2021-06-13
"susceptible_prop",338,0.985400709389052,0.986351604598843,0.986806617864588,0.987186989822827,0.987957850359089,2021-06-20
"susceptible_prop",339,0.985345666618506,0.986298247197501,0.986750953483943,0.987134857585039,0.987904152494326,2021-06-27
"susceptible_prop",340,0.985298459656092,0.986252526593526,0.986699743306341,0.987087637590079,0.987857343867548,2021-07-04
"susceptible_prop",341,0.985253432258932,0.98620835833836,0.986654658112546,0.987044371941034,0.987812198148972,2021-07-11
"susceptible_prop",342,0.9852095946544,0.986167108045072,0.986617379742424,0.987005285702833,0.987769743159118,2021-07-18
"susceptible_prop",343,0.985171599321508,0.986131285367401,0.986582797610521,0.986971033889737,0.987736504757368,2021-07-25
"susceptible_prop",344,0.985145982036449,0.986102996266954,0.986553335665061,0.986948617918644,0.987708130478761,2021-08-01
"susceptible_prop",345,0.98511941794147,0.98607998099805,0.986529625937568,0.986926219031817,0.987683680319096,2021-08-08
"susceptible_prop",346,0.985099472018655,0.986059392618319,0.986508718829418,0.986910128734331,0.987663746639699,2021-08-15
"susceptible_prop",347,0.985082697948501,0.986042048585215,0.986491786393701,0.986894353903362,0.987647348002587,2021-08-22
"susceptible_prop",348,0.9850683688001,0.986027302708156,0.98647818106948,0.986880395465531,0.98763331512897,2021-08-29
"susceptible_prop",349,0.985056184075515,0.986015101187826,0.986465579596001,0.986868500376191,0.98762136018642,2021-09-05
"susceptible_prop",350,0.98504638385142,0.986005216565618,0.986454792545643,0.986858443805732,0.987611272198499,2021-09-12
"susceptible_prop",351,0.985039852463402,0.985996293630908,0.986446910263874,0.986849080489523,0.987602690480662,2021-09-19
"susceptible_prop",352,0.985034587185165,0.985991010971864,0.986441061911701,0.986840531341741,0.987595507780057,2021-09-26
"susceptible_prop",353,0.985029361216943,0.985985241536046,0.986434739769809,0.986833534317839,0.987589127490376,2021-10-03
"susceptible_prop",354,0.985024706258945,0.985979788366379,0.986428088851752,0.986827835983222,0.987583738514672,2021-10-10
"susceptible_prop",355,0.985020344131421,0.985975491852844,0.986423141709926,0.986823181577544,0.987579304137355,2021-10-17
"susceptible_prop",356,0.985016282010903,0.985971139028921,0.986418426849573,0.986818697397494,0.987575101996876,2021-10-24
"susceptible_prop",357,0.985012359038878,0.985966790541084,0.986414162566016,0.986813773968888,0.987571004220149,2021-10-31
"susceptible_prop",358,0.985008146355908,0.985962121841844,0.986408358129699,0.986808618890474,0.987566647183996,2021-11-07
"susceptible_prop",359,0.985003774784933,0.985957477649604,0.986402427273141,0.986803293305581,0.987562130267295,2021-11-14
"susceptible_prop",360,0.984998838210325,0.98595247002777,0.986396018030657,0.986797475498773,0.987556919254176,2021-11-21
"susceptible_prop",361,0.984993270063328,0.985947560768264,0.986388278905048,0.986791209716949,0.987550631018387,2021-11-28
"susceptible_prop",362,0.984985918546997,0.985941437994845,0.986379938174557,0.98678366180666,0.987543722131751,2021-12-05
"susceptible_prop",363,0.984976362740004,0.985933795723028,0.98636975362406,0.986773844209987,0.987534965544159,2021-12-12
"susceptible_prop",364,0.984964940519402,0.985924958215674,0.986359533080249,0.986761756634299,0.987526437809349,2021-12-19
"susceptible_prop",365,0.984953371707297,0.985914619435034,0.986347318096524,0.986747469793869,0.987515625634819,2021-12-26
"susceptible_prop",366,0.984939711068529,0.985900500793516,0.986333390319594,0.986733755817316,0.987501040162578,2022-01-02
"susceptible_prop",367,0.984917654996241,0.985882049277754,0.986311561906024,0.986712774084529,0.987479509669686,2022-01-09
"susceptible_prop",368,0.984887709198535,0.985855288371627,0.986284384907077,0.986688876909303,0.987452652267312,2022-01-16
"susceptible_prop",369,0.98484910993207,0.985821726574361,0.986247107327005,0.986653282535896,0.987417353226014,2022-01-23
"susceptible_prop",370,0.984800559842315,0.985772313345763,0.98620201382592,0.986605380675714,0.987372228675856,2022-01-30
"susceptible_prop",371,0.984742822933904,0.985713874360853,0.986142618415212,0.986547214310545,0.987315550261747,2022-02-06
"susceptible_prop",372,0.984672159411022,0.985642609112334,0.986068946467208,0.986474894574984,0.98724324146645,2022-02-13
"susceptible_prop",373,0.98458104182286,0.985551534883506,0.985984197931741,0.986385172370453,0.987159692635807,2022-02-20
"susceptible_prop",374,0.984480403057978,0.985440311485453,0.985879825148117,0.986279660586836,0.987063081892077,2022-02-27
"susceptible_prop",375,0.984352152341211,0.985313359985846,0.985754319084808,0.986154744734347,0.986943599122427,2022-03-06
"susceptible_prop",376,0.984170937242381,0.985160318271417,0.985607625024692,0.986011131285458,0.986812560566186,2022-03-13
"susceptible_prop",377,0.984010078885895,0.984991758652807,0.985447723174102,0.985852724158287,0.986650978662191,2022-03-20
"susceptible_prop",378,0.983786319629019,0.984805886697487,0.985268795399897,0.985672301075154,0.986458872334881,2022-03-27
"susceptible_prop",379,0.983564168009957,0.984609468055327,0.98507494792358,0.985486838368527,0.986292052644829,2022-04-03
"susceptible_prop",380,0.983342715776243,0.984395195697141,0.984878227979073,0.985291964501108,0.986107760417352,2022-04-10
"susceptible_prop",381,0.983108333444185,0.984176940792796,0.984671307849869,0.985093038574503,0.985940903180524,2022-04-17
"susceptible_prop",382,0.982866231868776,0.983966669430806,0.984469185682655,0.984900822249678,0.985773189612048,2022-04-24
"susceptible_prop",383,0.982657060036941,0.983762889037563,0.984276895608641,0.984709955203102,0.985598906186585,2022-05-01
"susceptible_prop",384,0.982435950310966,0.983562947881551,0.984086644842914,0.984529603814276,0.985437593137402,2022-05-08
"susceptible_prop",385,0.982221088169686,0.983385266744846,0.983905574762489,0.984355631103652,0.985251259703921,2022-05-15
"susceptible_prop",386,0.982039144571027,0.98320380280911,0.983741571656103,0.984192093313241,0.985090108544964,2022-05-22
"susceptible_prop",387,0.98186826368877,0.983051738327622,0.983581156378038,0.984044787811819,0.984956478833344,2022-05-29
"susceptible_prop",388,0.981721468340294,0.982905769486805,0.983437676371065,0.983911076694398,0.984835138381034,2022-06-05
"susceptible_prop",389,0.981591336654095,0.982784433463368,0.983314177540628,0.983795930872302,0.984724299187541,2022-06-12
"susceptible_prop",390,0.981474812783062,0.982670813828812,0.983201061265586,0.983690676692808,0.984625778578217,2022-06-19
"susceptible_prop",391,0.981379222494046,0.982573863421477,0.983099532564139,0.983595886719009,0.984532717511993,2022-06-26
"susceptible_prop",392,0.981295765492522,0.982489684170867,0.983017938891848,0.983516626039785,0.984459183286938,2022-07-03
"susceptible_prop",393,0.98122576145251,0.982414467852997,0.982941611175542,0.983438791453571,0.984395835074403,2022-07-10
"susceptible_prop",394,0.981161636654305,0.982352806531265,0.982877992648552,0.983377513182514,0.984340692863868,2022-07-17
"susceptible_prop",395,0.981106008953997,0.982304298904124,0.982828888609181,0.983324257495456,0.984288513113839,2022-07-24
"susceptible_prop",396,0.981060319399999,0.982264144347778,0.982787472169014,0.983280406358518,0.984242909674578,2022-07-31
"susceptible_prop",397,0.981027004107324,0.982228006118713,0.982752726702331,0.983245786629154,0.984206930987156,2022-08-07
"susceptible_prop",398,0.980998909037128,0.982195462328375,0.982721608432975,0.983214851329174,0.984178825520753,2022-08-14
"susceptible_prop",399,0.980975287719243,0.982169217601111,0.982696650480337,0.983191477481212,0.98415947833807,2022-08-21
